Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2020-04-08,832.0,909.8,817.4,858.05,870.98,14808.0,1698.0,12897534.0,5716.0,38.6,92.4,26.05
2020-04-09,880.0,919.75,880.0,911.1,904.26,11407.0,1412.0,10314917.0,4453.0,39.04,39.75,31.1
2020-04-13,929.95,972.0,880.0,899.55,927.01,17135.0,1923.0,15884373.0,7850.0,45.81,92.0,-30.4
2020-04-15,907.0,939.55,899.6,908.4,925.24,13677.0,1816.0,12654494.0,7763.0,56.76,39.95,1.4
2020-04-16,918.0,945.0,916.05,924.95,932.32,8293.0,847.0,7731703.0,4454.0,53.71,28.95,6.95
2020-04-17,970.0,970.0,927.55,943.95,937.64,8524.0,721.0,7992452.0,3221.0,37.79,42.45,-26.05
2020-04-20,943.95,960.4,930.0,937.3,950.81,13689.0,1343.0,13015671.0,8499.0,62.09,30.4,-6.65
2020-04-21,923.05,948.0,912.25,915.2,932.49,8530.0,887.0,7954122.0,3051.0,35.77,35.75,-7.85
2020-04-22,914.0,933.45,907.7,911.05,920.56,3003.0,491.0,2764441.0,1133.0,37.73,25.75,-2.95
2020-04-23,949.0,1093.25,915.0,936.55,943.55,10912.0,1087.0,10296011.0,4778.0,43.79,178.25,-12.45
2020-04-24,938.0,944.95,918.8,927.25,927.08,5595.0,754.0,5187020.0,3024.0,54.05,26.15,-10.75
2020-04-27,926.5,1028.6,926.5,1018.6,995.94,45574.0,3867.0,45389157.0,11913.0,26.14,102.1,92.1
2020-04-28,1050.0,1114.8,1044.4,1105.65,1089.24,60191.0,5108.0,65562232.0,13933.0,23.15,70.4,55.65
2020-04-29,1111.35,1137.1,1061.0,1110.6,1108.6,33038.0,3349.0,36625929.0,14963.0,45.29,76.1,-0.75
2020-04-30,1119.3,1136.0,1081.0,1104.85,1108.55,29627.0,3755.0,32842870.0,15661.0,52.86,55.0,-14.45
2020-05-04,1100.0,1125.0,1046.0,1098.05,1089.53,19348.0,2240.0,21080284.0,5550.0,28.69,79.0,-1.95
2020-05-05,1105.25,1191.5,1105.25,1138.4,1160.84,68595.0,6871.0,79628069.0,12482.0,18.2,86.25,33.15
2020-05-06,1157.0,1162.0,1082.95,1103.8,1125.35,25142.0,3432.0,28293671.0,7605.0,30.25,79.05,-53.2
2020-05-07,1090.0,1125.0,1075.2,1085.65,1091.72,12518.0,1397.0,13666183.0,5427.0,43.35,49.8,-4.35
2020-05-08,1119.0,1163.0,1051.0,1065.05,1077.57,11979.0,1577.0,12908220.0,4168.0,34.79,112.0,-53.95
2020-05-11,1052.25,1088.95,1016.0,1022.8,1033.39,14926.0,2136.0,15424389.0,6921.0,46.37,72.95,-29.45
2020-05-12,1020.0,1060.75,1017.05,1033.25,1036.32,37947.0,3252.0,39325285.0,13943.0,36.74,43.7,13.25
2020-05-13,1068.8,1070.0,1025.0,1029.75,1038.98,28987.0,1374.0,30116815.0,22294.0,76.91,45.0,-39.05
2020-05-14,1029.95,1050.0,1017.25,1021.2,1031.82,14889.0,1709.0,15362792.0,4202.0,28.22,32.75,-8.75
2020-05-15,1029.95,1045.25,1017.2,1025.4,1030.07,8555.0,926.0,8812215.0,3185.0,37.23,28.05,-4.55
2020-05-18,1026.0,1031.55,975.0,1000.2,1001.05,12234.0,1656.0,12246861.0,3472.0,28.38,56.55,-25.8
2020-05-19,1009.0,1024.0,987.2,993.65,1004.54,9862.0,1051.0,9906795.0,3066.0,31.09,36.8,-15.35
2020-05-20,1001.15,1006.0,983.95,1001.8,996.41,7862.0,928.0,7833793.0,2612.0,33.22,22.05,0.65
2020-05-21,1004.25,1032.05,1000.5,1007.5,1016.14,11870.0,1140.0,12061523.0,3778.0,31.83,31.55,3.25
2020-05-22,1012.9,1048.0,1012.25,1028.85,1034.73,25672.0,2146.0,26563561.0,6037.0,23.52,35.75,15.95
2020-05-26,1017.0,1023.0,990.15,1011.25,1006.0,12445.0,1518.0,12519658.0,4415.0,35.48,32.85,-5.75
2020-05-27,1011.0,1020.0,984.1,986.55,992.83,12271.0,1711.0,12183053.0,6993.0,56.99,35.9,-24.45
2020-05-28,992.0,1007.0,978.0,982.6,988.71,16176.0,1485.0,15993375.0,4720.0,29.18,29.0,-9.4
2020-05-29,984.0,987.4,962.4,975.8,974.32,12925.0,1469.0,12593031.0,7352.0,56.88,25.0,-8.2
2020-06-01,987.1,1005.85,977.2,981.55,989.68,14642.0,1463.0,14490963.0,6017.0,41.09,28.65,-5.55
2020-06-02,987.9,998.9,971.0,973.7,982.68,13869.0,2003.0,13628720.0,7684.0,55.4,27.9,-14.2
2020-06-03,980.0,993.65,950.0,956.3,966.2,22834.0,1959.0,22062154.0,14312.0,62.68,43.65,-23.7
2020-06-04,955.0,957.0,894.2,899.2,909.13,64059.0,5972.0,58238144.0,32731.0,51.1,62.8,-55.8
2020-06-05,940.0,940.0,895.0,909.35,910.33,18690.0,2244.0,17014106.0,10014.0,53.58,45.0,-30.65
2020-06-08,917.0,937.95,912.75,922.3,926.05,26152.0,1958.0,24218076.0,14264.0,54.54,25.2,5.3
2020-06-09,930.0,936.95,923.45,930.4,929.63,8921.0,701.0,8293224.0,4569.0,51.22,13.5,0.4
2020-06-10,930.4,944.5,925.0,932.9,936.85,8220.0,877.0,7700945.0,4054.0,49.32,19.5,2.5
2020-06-11,936.0,939.65,920.0,926.1,931.97,504288.0,945.0,469978839.0,497113.0,98.58,19.65,-9.9
2020-06-12,900.0,921.6,891.3,918.2,909.04,10802.0,1037.0,9819457.0,4107.0,38.02,30.3,18.2
2020-06-15,920.0,920.0,850.95,866.5,864.7,1523051.0,19196.0,1316989654.0,1406361.0,92.34,69.05,-53.5
2020-06-16,890.0,931.0,886.0,924.4,910.63,69565.0,5136.0,63347849.0,23095.0,33.2,45.0,34.4
2020-06-17,922.0,948.5,915.65,934.4,934.56,77288.0,8866.0,72230656.0,43092.0,55.76,32.85,12.4
2020-06-18,947.0,947.0,926.0,940.1,936.06,11766.0,1060.0,11013624.0,5579.0,47.42,21.0,-6.9
2020-06-19,943.0,962.0,935.55,960.95,955.31,59181.0,7716.0,56536420.0,40668.0,68.72,26.45,17.95
2020-06-22,969.8,980.0,955.8,976.7,967.33,21235.0,2364.0,20541163.0,8830.0,41.58,24.2,6.9
2020-06-23,980.0,980.0,962.2,968.4,970.03,17726.0,1413.0,17194808.0,6042.0,34.09,17.8,-11.6
2020-06-24,965.15,966.0,924.8,940.6,942.34,22852.0,3021.0,21534303.0,10607.0,46.42,41.2,-24.55
2020-06-25,942.0,968.0,916.95,952.75,938.0,21105.0,1846.0,19796571.0,9733.0,46.12,51.05,10.75
2020-06-26,968.0,971.2,944.05,951.85,954.36,27821.0,2725.0,26551141.0,18008.0,64.73,27.15,-16.15
2020-06-29,964.95,964.95,922.3,924.7,932.71,9087.0,1179.0,8475512.0,5076.0,55.86,42.65,-40.25
2020-06-30,930.05,936.0,916.0,931.8,927.1,22672.0,2474.0,21019284.0,8943.0,39.45,20.0,1.75
2020-07-01,940.0,940.0,924.2,926.3,928.75,12883.0,1649.0,11965030.0,7573.0,58.78,15.8,-13.7
2020-07-02,934.0,935.5,925.25,926.95,929.92,16166.0,2061.0,15033086.0,9307.0,57.57,10.25,-7.05
2020-07-03,928.0,957.0,924.3,925.5,930.56,8826.0,639.0,8213139.0,4615.0,52.29,32.7,-2.5
2020-07-06,935.0,943.95,926.0,927.9,934.91,10280.0,1167.0,9610902.0,5676.0,55.21,17.95,-7.1
2020-07-07,930.0,940.0,928.4,930.25,933.6,10482.0,805.0,9785947.0,6313.0,60.23,11.6,0.25
2020-07-08,940.05,959.25,936.3,940.35,948.09,58051.0,4907.0,55037758.0,31874.0,54.91,22.95,0.3
2020-07-09,941.0,954.4,941.0,950.1,948.04,12802.0,1286.0,12136780.0,7862.0,61.41,13.4,9.1
2020-07-10,954.95,954.95,926.0,937.3,939.56,9783.0,706.0,9191755.0,5156.0,52.7,28.95,-17.65
2020-07-13,940.0,947.6,926.0,928.5,935.89,9203.0,872.0,8612996.0,4458.0,48.44,21.6,-11.5
2020-07-14,925.0,934.8,911.75,918.15,921.01,17235.0,2578.0,15873691.0,8799.0,51.05,23.05,-6.85
2020-07-15,918.9,925.0,910.05,913.15,916.14,26012.0,2650.0,23830567.0,12121.0,46.6,14.95,-5.75
2020-07-16,906.0,920.8,893.15,897.95,899.31,8706.0,930.0,7829377.0,5259.0,60.41,27.65,-8.05
2020-07-17,905.0,917.4,899.7,905.7,909.79,18007.0,2378.0,16382600.0,9823.0,54.55,17.7,0.7
2020-07-20,908.1,915.0,901.0,905.2,907.83,17564.0,2086.0,15945116.0,9472.0,53.93,14.0,-2.9
2020-07-21,906.0,910.9,896.0,897.65,899.5,26879.0,3744.0,24177609.0,16604.0,61.77,14.9,-8.35
2020-07-22,897.65,906.0,894.1,903.4,900.36,7198.0,846.0,6480767.0,3223.0,44.78,11.9,5.75
2020-07-23,913.0,927.8,900.3,922.85,918.71,10823.0,948.0,9943173.0,4703.0,43.45,27.5,9.85
2020-07-24,911.1,957.0,911.1,950.35,945.57,128787.0,9580.0,121777334.0,106941.0,83.04,45.9,39.25
2020-07-27,955.15,977.55,939.05,955.05,961.65,77695.0,8448.0,74715171.0,50209.0,64.62,38.5,-0.1
2020-07-28,960.2,974.0,955.3,970.3,968.33,35517.0,3775.0,34392290.0,21643.0,60.94,18.7,10.1
2020-07-29,972.0,986.9,960.3,967.95,975.26,18104.0,1594.0,17656030.0,5520.0,30.49,26.6,-4.05
2020-07-30,967.95,975.0,956.65,964.9,966.68,23881.0,2793.0,23085315.0,15657.0,65.56,18.35,-3.05
2020-07-31,962.0,995.0,951.15,990.2,982.43,21599.0,1871.0,21219465.0,9189.0,42.54,43.85,28.2
2020-08-03,999.7,1029.0,994.15,1012.95,1014.95,26848.0,2251.0,27249460.0,9416.0,35.07,34.85,13.25
2020-08-04,1016.0,1049.45,986.0,1043.25,1025.05,42448.0,5067.0,43511122.0,21175.0,49.88,63.45,27.25
2020-08-05,1050.0,1050.25,1021.25,1024.0,1035.43,37516.0,4244.0,38845168.0,27259.0,72.66,29.0,-26.0
2020-08-06,1023.6,1063.0,1011.2,1057.85,1051.18,28142.0,2742.0,29582332.0,10017.0,35.59,51.8,34.25
2020-08-07,1057.85,1076.5,1057.85,1067.65,1067.59,32814.0,3044.0,35031954.0,15709.0,47.87,18.65,9.8
2020-08-10,1070.0,1098.2,1050.95,1063.9,1082.49,19070.0,1643.0,20643082.0,5266.0,27.61,47.25,-6.1
2020-08-11,1065.45,1070.6,1021.05,1026.8,1040.86,13146.0,1426.0,13683200.0,6390.0,48.61,49.55,-38.65
2020-08-12,1030.0,1052.0,1005.95,1014.85,1029.83,31314.0,3181.0,32248236.0,11919.0,38.06,46.05,-15.15
2020-08-13,995.1,1020.1,981.45,999.5,999.02,54358.0,4650.0,54304714.0,28997.0,53.34,38.65,4.4
2020-08-14,998.05,1028.4,988.65,1009.0,1010.86,16587.0,1527.0,16767138.0,4688.0,28.26,39.75,10.95
2020-08-17,1015.0,1027.0,1004.6,1015.15,1013.63,24313.0,2099.0,24644361.0,11426.0,47.0,22.4,0.15
2020-08-18,1015.15,1029.95,1010.0,1018.0,1020.01,7745.0,712.0,7899994.0,3238.0,41.81,19.95,2.85
2020-08-19,1020.0,1076.0,1020.0,1069.0,1055.36,69147.0,6533.0,72975074.0,33503.0,48.45,56.0,49.0
2020-08-20,1054.0,1148.0,1042.0,1126.55,1108.15,101558.0,8878.0,112541927.0,39991.0,39.38,106.0,72.55
2020-08-21,1136.0,1229.1,1126.55,1171.95,1188.54,135025.0,9152.0,160482799.0,26704.0,19.78,102.55,35.95
2020-08-24,1181.7,1225.6,1160.4,1173.8,1195.17,53972.0,4638.0,64505803.0,13948.0,25.84,65.2,-7.9
2020-08-25,1200.0,1211.3,1125.25,1141.5,1159.6,74670.0,6437.0,86587532.0,32664.0,43.74,86.05,-58.5
2020-08-26,1142.5,1163.65,1115.45,1118.2,1126.77,19813.0,1373.0,22324609.0,7074.0,35.7,48.2,-24.3
2020-08-27,1139.0,1139.0,1104.0,1125.05,1120.52,13376.0,1161.0,14988072.0,3878.0,28.99,35.0,-13.95
2020-08-28,1127.75,1139.0,1080.1,1086.95,1104.69,31406.0,3867.0,34694049.0,14232.0,45.32,58.9,-40.8
2020-08-31,1086.0,1120.65,1041.0,1048.1,1072.49,56442.0,6885.0,60533672.0,24330.0,43.11,79.65,-37.9
2020-09-01,1045.0,1064.75,1013.2,1047.7,1044.79,21284.0,3045.0,22237301.0,8003.0,37.6,51.55,2.7
2020-09-02,1046.0,1097.0,1046.0,1055.35,1070.11,28572.0,3217.0,30575074.0,6588.0,23.06,51.0,9.35
2020-09-03,1068.0,1072.5,1057.0,1061.05,1065.21,13674.0,1886.0,14565659.0,5084.0,37.18,15.5,-6.95
2020-09-04,1021.2,1079.05,1021.2,1069.15,1051.98,26072.0,2764.0,27427114.0,10887.0,41.76,57.85,47.95
2020-09-07,1056.0,1071.3,1028.85,1042.55,1044.27,22764.0,2741.0,23771876.0,12267.0,53.89,42.45,-13.45
2020-09-08,1042.0,1053.4,1020.1,1025.7,1035.77,10103.0,1314.0,10464355.0,5963.0,59.02,33.3,-16.3
2020-09-09,1026.0,1026.0,1003.4,1011.5,1011.67,7803.0,1029.0,7894027.0,3792.0,48.6,22.6,-14.5
2020-09-10,1026.0,1060.0,1021.0,1042.75,1042.07,9547.0,887.0,9948633.0,3707.0,38.83,39.0,16.75
2020-09-11,1042.0,1049.0,1015.6,1022.8,1025.4,14092.0,1830.0,14449961.0,6932.0,49.19,33.4,-19.2
2020-09-14,1035.0,1097.2,1031.25,1056.95,1072.53,64980.0,6692.0,69693026.0,28395.0,43.7,65.95,21.95
2020-09-15,1066.6,1090.0,1064.45,1083.3,1080.47,14212.0,1076.0,15355688.0,6352.0,44.69,25.55,16.7
2020-09-16,1083.3,1131.2,1083.3,1124.15,1119.4,49741.0,5205.0,55680071.0,28387.0,57.07,47.9,40.85
2020-09-17,1125.0,1129.05,1100.0,1106.5,1112.41,12838.0,1309.0,14281137.0,4434.0,34.54,29.05,-18.5
2020-09-18,1106.0,1125.0,1051.3,1066.45,1104.28,59260.0,4289.0,65439792.0,34175.0,57.67,73.7,-39.55
2020-09-21,1079.0,1095.25,1025.0,1048.6,1061.62,13402.0,1182.0,14227842.0,5027.0,37.51,70.25,-30.4
2020-09-22,1021.0,1059.0,999.4,1038.45,1028.64,35206.0,4030.0,36214257.0,17989.0,51.1,59.6,17.45
2020-09-23,1057.0,1058.85,1010.0,1029.35,1031.12,16669.0,2348.0,17187820.0,8204.0,49.22,48.85,-27.65
2020-09-24,1012.0,1021.1,988.75,991.95,1002.12,24642.0,3817.0,24694278.0,12685.0,51.48,32.35,-20.05
2020-09-25,995.0,1028.95,995.0,1005.6,1002.44,10346.0,1089.0,10371202.0,6584.0,63.64,33.95,10.6
2020-09-28,1022.0,1032.35,1011.65,1021.9,1020.52,15550.0,1782.0,15869131.0,6989.0,44.95,20.7,-0.1
2020-09-29,1023.0,1037.0,1005.3,1013.8,1019.6,17106.0,2313.0,17441215.0,8101.0,47.36,31.7,-9.2
2020-09-30,1013.8,1022.55,1009.0,1015.4,1018.86,7379.0,469.0,7518184.0,5061.0,68.59,13.55,1.6
2020-10-01,1015.0,1028.95,1008.4,1014.0,1018.48,13908.0,2096.0,14165068.0,6190.0,44.51,20.55,-1.0
2020-10-05,1025.0,1025.0,997.0,1010.65,1006.36,7269.0,1011.0,7315265.0,2778.0,38.22,28.0,-14.35
2020-10-06,1016.85,1017.35,1001.0,1013.6,1009.22,6631.0,584.0,6692143.0,1775.0,26.77,16.35,-3.25
2020-10-07,1010.0,1017.8,1002.75,1006.25,1008.62,3422.0,445.0,3451497.0,1812.0,52.95,15.05,-3.75
2020-10-08,1006.0,1013.0,1003.25,1007.85,1008.15,5531.0,753.0,5576105.0,3188.0,57.64,9.75,1.85
2020-10-09,1012.2,1015.85,998.0,999.6,1005.15,6743.0,705.0,6777720.0,3956.0,58.67,17.85,-12.6
2020-10-12,999.6,1009.6,985.0,1002.7,997.53,18123.0,2634.0,18078187.0,10723.0,59.17,24.6,3.1
2020-10-13,1009.0,1009.0,985.05,989.55,994.82,9845.0,782.0,9793977.0,7042.0,71.53,23.95,-19.45
2020-10-14,989.0,994.7,968.1,970.6,974.34,9008.0,1317.0,8776852.0,6032.0,66.96,26.6,-18.4
2020-10-15,978.95,1004.2,971.0,975.8,985.43,7748.0,666.0,7635133.0,2682.0,34.62,33.2,-3.15
2020-10-16,982.0,1000.8,967.25,998.5,987.47,3857.0,449.0,3808686.0,1408.0,36.5,33.55,16.5
2020-10-19,1008.1,1008.1,973.0,974.7,978.26,4956.0,553.0,4848273.0,3245.0,65.48,35.1,-33.4
2020-10-20,975.0,988.55,968.0,977.15,975.82,14692.0,1746.0,14336695.0,7530.0,51.25,20.55,2.15
2020-10-21,980.0,991.65,974.8,985.0,982.57,17062.0,2102.0,16764607.0,9106.0,53.37,16.85,5.0
2020-10-22,985.0,1003.0,975.1,995.5,987.41,15987.0,1643.0,15785717.0,11120.0,69.56,27.9,10.5
2020-10-23,991.0,1008.0,991.0,994.55,997.59,13337.0,1194.0,13304863.0,9720.0,72.88,17.0,3.55
2020-10-26,991.05,1010.0,980.2,983.55,994.03,3564.0,496.0,3542709.0,2147.0,60.24,29.8,-7.5
2020-10-27,981.0,1000.6,975.05,995.7,991.55,16840.0,1916.0,16697641.0,11506.0,68.33,25.55,14.7
2020-10-28,996.0,1025.0,994.7,1011.25,1014.43,24781.0,3280.0,25138617.0,16055.0,64.79,30.3,15.25
2020-10-29,991.05,1020.0,988.85,1012.35,1007.25,18358.0,2217.0,18491179.0,11996.0,65.34,31.15,21.3
2020-10-30,1015.0,1018.25,990.0,997.95,1004.68,3015.0,388.0,3029098.0,1095.0,36.32,28.25,-17.05
2020-11-02,1024.8,1024.8,990.45,1007.5,1003.68,10588.0,592.0,10626973.0,4567.0,43.13,34.35,-17.3
2020-11-03,1010.0,1020.95,1000.35,1015.15,1009.49,4017.0,536.0,4055137.0,1750.0,43.56,20.6,5.15
2020-11-04,1019.9,1024.65,1004.0,1019.05,1014.15,3578.0,381.0,3628612.0,1759.0,49.16,20.65,-0.85
2020-11-05,1024.15,1084.7,1020.45,1078.25,1062.45,18882.0,2352.0,20061268.0,9368.0,49.61,64.25,54.1
2020-11-06,1092.5,1134.8,1082.9,1104.9,1114.21,66753.0,8271.0,74377103.0,42318.0,63.39,51.9,12.4
2020-11-09,1121.0,1128.15,1093.7,1116.75,1115.54,11333.0,931.0,12642381.0,5537.0,48.86,34.45,-4.25
2020-11-10,1118.0,1128.75,1035.7,1082.7,1088.13,14080.0,1645.0,15320917.0,4599.0,32.66,93.05,-35.3
2020-11-11,1070.0,1077.1,1030.85,1047.85,1050.95,20560.0,2680.0,21607435.0,10812.0,52.59,46.25,-22.15
2020-11-12,1047.6,1096.0,1047.6,1083.55,1080.16,24473.0,3223.0,26434780.0,12786.0,52.25,48.4,35.95
2020-11-13,1082.25,1108.0,1075.0,1101.4,1086.74,10284.0,1410.0,11176073.0,6945.0,67.53,33.0,19.15
2020-11-14,1110.0,1110.25,1096.3,1100.75,1102.47,4222.0,586.0,4654629.0,2949.0,69.85,13.95,-9.25
2020-11-17,1101.0,1140.75,1101.0,1126.35,1127.69,10917.0,1096.0,12311008.0,5688.0,52.1,39.75,25.35
2020-11-18,1147.0,1155.6,1104.4,1147.5,1130.99,9945.0,1081.0,11247651.0,5352.0,53.82,51.2,0.5
2020-11-19,1113.0,1154.05,1113.0,1146.95,1146.05,22918.0,2708.0,26265091.0,13587.0,59.29,41.05,33.95
2020-11-20,1145.0,1147.3,1110.1,1121.3,1117.6,13651.0,1704.0,15256384.0,5497.0,40.27,37.2,-23.7
2020-11-23,1128.75,1145.0,1117.3,1135.65,1132.88,5668.0,548.0,6421147.0,2574.0,45.41,27.7,6.9
2020-11-24,1135.0,1162.0,1134.9,1145.5,1149.53,20953.0,2331.0,24086120.0,14074.0,67.17,27.1,10.5
2020-11-25,1146.0,1155.65,1117.0,1118.65,1132.58,6227.0,661.0,7052566.0,3118.0,50.07,38.65,-27.35
2020-11-26,1120.6,1121.0,1092.0,1109.1,1107.85,5385.0,697.0,5965760.0,2283.0,42.4,29.0,-11.5
2020-11-27,1112.55,1164.2,1104.3,1155.15,1134.5,26531.0,2656.0,30099296.0,13462.0,50.74,59.9,42.6
2020-12-01,1169.95,1170.0,1144.0,1155.35,1161.33,5968.0,631.0,6930819.0,2802.0,46.95,26.0,-14.6
2020-12-02,1160.0,1184.7,1140.0,1179.25,1165.38,10293.0,1133.0,11995249.0,4119.0,40.02,44.7,19.25
2020-12-03,1170.0,1209.5,1170.0,1194.85,1192.41,20650.0,3124.0,24623345.0,16030.0,77.63,39.5,24.85
2020-12-04,1175.0,1210.0,1175.0,1205.25,1197.2,10986.0,827.0,13152483.0,4068.0,37.03,35.0,30.25
2020-12-07,1210.0,1264.6,1194.3,1248.35,1227.87,14985.0,1866.0,18399591.0,8507.0,56.77,70.3,38.35
2020-12-08,1270.0,1286.4,1240.95,1266.15,1259.92,24386.0,3107.0,30724410.0,13607.0,55.8,45.45,-3.85
2020-12-09,1271.0,1271.0,1242.15,1253.15,1249.63,4931.0,474.0,6161925.0,1992.0,40.4,28.85,-17.85
2020-12-10,1253.15,1253.15,1202.55,1212.3,1213.73,7067.0,723.0,8577440.0,4065.0,57.52,50.6,-40.85
2020-12-11,1214.5,1240.0,1207.2,1218.05,1217.45,14662.0,1751.0,17850184.0,7305.0,49.82,32.8,3.55
2020-12-14,1225.0,1247.35,1216.15,1226.4,1230.2,5580.0,597.0,6864532.0,2283.0,40.91,31.2,1.4
2020-12-15,1220.0,1226.85,1205.05,1220.85,1212.89,12313.0,654.0,14934284.0,7668.0,62.28,21.8,0.85
2020-12-16,1248.0,1248.0,1206.9,1216.7,1214.72,7956.0,758.0,9664295.0,3803.0,47.8,41.1,-31.3
2020-12-17,1219.0,1221.95,1206.8,1219.85,1218.29,21650.0,703.0,26376077.0,18115.0,83.67,15.15,0.85
2020-12-18,1229.0,1268.4,1205.25,1217.7,1236.64,32597.0,2994.0,40310725.0,8171.0,25.07,63.15,-11.3
2020-12-21,1234.0,1234.0,1168.5,1178.3,1200.82,18365.0,1381.0,22053006.0,6650.0,36.21,65.5,-55.7
2020-12-22,1200.0,1202.3,1131.0,1174.55,1162.22,22625.0,1448.0,26295271.0,12158.0,53.74,71.3,-25.45
2020-12-23,1180.0,1210.4,1175.6,1203.8,1198.22,47235.0,1446.0,56597957.0,36566.0,77.41,34.8,23.8
2020-12-24,1203.0,1230.0,1196.65,1205.35,1208.59,8950.0,822.0,10816852.0,4311.0,48.17,33.35,2.35
2020-12-28,1206.0,1219.7,1199.0,1212.1,1210.85,10797.0,985.0,13073542.0,6487.0,60.08,20.7,6.1
2020-12-29,1226.8,1246.05,1206.15,1226.4,1224.32,9208.0,831.0,11273516.0,3198.0,34.73,39.9,-0.4
2020-12-30,1235.95,1235.95,1207.65,1219.65,1215.55,12390.0,448.0,15060635.0,5654.0,45.63,28.3,-16.3
2020-12-31,1207.2,1245.0,1207.2,1231.5,1223.48,12062.0,1112.0,14757636.0,9019.0,74.77,37.8,24.3
2021-01-01,1249.9,1276.0,1243.9,1260.3,1260.74,26330.0,1428.0,33195274.0,8358.0,31.74,32.1,10.4
2021-01-04,1268.2,1284.4,1264.05,1282.05,1277.38,7867.0,770.0,10049124.0,3224.0,40.98,20.35,13.85
2021-01-05,1276.0,1363.5,1260.6,1337.05,1321.6,43928.0,3939.0,58055456.0,18560.0,42.25,102.9,61.05
2021-01-06,1337.2,1349.9,1280.2,1292.1,1307.71,27058.0,1667.0,35383950.0,13631.0,50.38,69.7,-45.1
2021-01-07,1287.0,1313.5,1275.0,1279.3,1291.69,20338.0,1811.0,26270366.0,7206.0,35.43,38.5,-7.7
2021-01-08,1290.0,1300.0,1272.0,1281.0,1279.1,18454.0,877.0,23604480.0,13252.0,71.81,28.0,-9.0
2021-01-11,1285.0,1303.0,1274.2,1298.2,1286.5,15985.0,1292.0,20564724.0,11394.0,71.28,28.8,13.2
2021-01-12,1309.65,1320.0,1277.95,1283.05,1301.17,14242.0,1064.0,18531225.0,3565.0,25.03,42.05,-26.6
2021-01-13,1285.0,1289.0,1273.0,1279.0,1278.9,19073.0,1427.0,24392543.0,13727.0,71.97,16.0,-6.0
2021-01-14,1279.0,1289.2,1255.6,1264.5,1263.41,7458.0,384.0,9422543.0,4575.0,61.34,33.6,-14.5
2021-01-15,1260.05,1267.25,1247.2,1256.3,1257.29,3001.0,294.0,3773124.0,1038.0,34.59,20.05,-3.75
2021-01-18,1260.0,1260.0,1211.9,1225.75,1225.05,5494.0,634.0,6730418.0,2572.0,46.81,48.1,-34.25
2021-01-19,1225.6,1241.65,1221.35,1235.8,1233.63,2746.0,221.0,3387536.0,1317.0,47.96,20.3,10.2
2021-01-20,1233.35,1247.35,1207.4,1212.35,1224.21,12791.0,1690.0,15658865.0,5806.0,45.39,39.95,-21.0
2021-01-21,1218.0,1224.0,1175.25,1184.9,1199.93,24644.0,3337.0,29571194.0,12092.0,49.07,48.75,-33.1
2021-01-22,1186.0,1190.25,1132.4,1144.2,1152.54,69078.0,4661.0,79615327.0,53508.0,77.46,57.85,-41.8
2021-01-25,1152.0,1162.05,1125.05,1145.4,1147.58,18297.0,1835.0,20997291.0,10186.0,55.67,37.0,-6.6
2021-01-27,1152.95,1157.95,1123.2,1128.25,1139.08,13670.0,1875.0,15571231.0,6738.0,49.29,34.75,-24.7
2021-01-28,1130.0,1162.6,1126.55,1140.85,1146.36,8910.0,900.0,10214081.0,5244.0,58.86,36.05,10.85
2021-01-29,1180.0,1193.0,1138.0,1158.65,1165.82,41906.0,3721.0,48854771.0,15094.0,36.02,55.0,-21.35
2021-02-01,1165.0,1198.95,1144.05,1169.8,1166.23,7877.0,703.0,9186387.0,3381.0,42.92,54.9,4.8
2021-02-02,1185.0,1185.6,1154.55,1182.2,1172.97,14984.0,1555.0,17575767.0,6363.0,42.47,31.05,-2.8
2021-02-03,1182.2,1205.9,1174.9,1192.45,1190.61,18687.0,1747.0,22248957.0,9219.0,49.33,31.0,10.25
2021-02-04,1194.0,1211.75,1186.0,1195.8,1202.27,13523.0,1395.0,16258255.0,6465.0,47.81,25.75,1.8
2021-02-05,1194.95,1198.4,1175.1,1190.15,1187.45,11500.0,1184.0,13655689.0,6264.0,54.47,23.3,-4.8
2021-02-08,1200.0,1220.0,1188.0,1191.2,1206.28,5427.0,618.0,6546506.0,1960.0,36.12,32.0,-8.8
2021-02-09,1180.0,1245.8,1074.55,1233.15,1212.29,63487.0,2418.0,76964546.0,39682.0,62.5,171.25,53.15
2021-02-10,1235.0,1240.95,1201.0,1204.3,1213.49,8021.0,902.0,9733411.0,3533.0,44.05,39.95,-30.7
2021-02-11,1216.0,1217.35,1192.2,1209.1,1205.55,17758.0,1810.0,21408205.0,8925.0,50.26,25.15,-6.9
2021-02-12,1220.0,1236.0,1206.05,1212.35,1222.2,5208.0,483.0,6365238.0,2552.0,49.0,29.95,-7.65
2021-02-15,1236.6,1236.6,1210.8,1216.15,1220.04,4111.0,399.0,5015598.0,2098.0,51.03,25.8,-20.45
2021-02-16,1227.0,1230.0,1207.7,1227.15,1218.07,14699.0,1738.0,17904464.0,11185.0,76.09,22.3,0.15
2021-02-17,1226.0,1258.95,1220.1,1236.15,1244.71,20238.0,1450.0,25190356.0,5024.0,24.82,38.85,10.15
